cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3305752,Tanguá,RJ,143.007,11,nov,171.3430664133684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305554,Seropédica,RJ,265.189,11,nov,145.78351880413646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305109,São João de Meriti,RJ,35.216,11,nov,128.3792288173438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305505,Saquarema,RJ,352.129,11,nov,168.95292470333717,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304557,Rio de Janeiro,RJ,1200.329,11,nov,153.20695251601512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304904,São Gonçalo,RJ,248.159,11,nov,150.36849662039506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304144,Queimados,RJ,75.927,11,nov,150.22401522642505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303500,Nova Iguaçu,RJ,520.581,11,nov,176.73460940483014,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303609,Paracambi,RJ,190.949,11,nov,156.3363862502164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303203,Nilópolis,RJ,19.393,11,nov,123.9888429864779,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303302,Niterói,RJ,133.757,11,nov,156.0838174574944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302601,Mangaratiba,RJ,367.606,11,nov,190.67056277947083,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302700,Maricá,RJ,361.572,11,nov,164.1259032443729,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302502,Magé,RJ,390.775,11,nov,174.29719951321073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302858,Mesquita,RJ,41.169,11,nov,155.45247307089366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302007,Itaguaí,RJ,282.607,11,nov,164.66073194855937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302270,Japeri,RJ,81.697,11,nov,153.93188835252192,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301702,Duque de Caxias,RJ,467.319,11,nov,176.92979727963942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301850,Guapimirim,RJ,358.443,11,nov,188.25021396655055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301900,Itaboraí,RJ,429.961,11,nov,155.97071206343898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300100,Angra dos Reis,RJ,813.419,11,nov,218.47397947454152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303807,Paraty,RJ,924.295,11,nov,215.5596073356326,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300803,Cachoeiras de Macacu,RJ,954.749,11,nov,205.82682915562148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305604,Silva Jardim,RJ,937.755,11,nov,210.86633491360175,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304300,Rio Bonito,RJ,459.458,11,nov,185.5207747278778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300407,Barra Mansa,RJ,547.133,11,nov,186.0850677251226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306305,Volta Redonda,RJ,182.105,11,nov,175.21019363514122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303955,Pinheiral,RJ,82.254,11,nov,164.8372783289073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300308,Barra do Piraí,RJ,584.61,11,nov,171.9367032027128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304409,Rio Claro,RJ,846.797,11,nov,197.30841446516334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304003,Piraí,RJ,490.255,11,nov,175.6402134547269,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302809,Mendes,RJ,95.324,11,nov,158.23879583063976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301801,Engenheiro Paulo de Frontin,RJ,139.381,11,nov,168.16008230337195,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304201,Resende,RJ,1099.336,11,nov,214.2428449293415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304128,Quatis,RJ,284.826,11,nov,199.360044813744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304110,Porto Real,RJ,50.892,11,nov,194.0404399700787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302254,Itatiaia,RJ,241.035,11,nov,232.79881507104577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306206,Vassouras,RJ,536.073,11,nov,170.88258489435182,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306107,Valença,RJ,1300.767,11,nov,201.14580360378224,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304508,Rio das Flores,RJ,478.783,11,nov,182.87747706895456,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303856,Paty do Alferes,RJ,314.341,11,nov,196.80596384519936,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302908,Miguel Pereira,RJ,287.933,11,nov,215.01857032423885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300225,Areal,RJ,110.724,11,nov,190.27201462319394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305802,Teresópolis,RJ,773.338,11,nov,229.82737699077697,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303906,Petrópolis,RJ,791.144,11,nov,219.5710000269002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305158,São José do Vale do Rio Preto,RJ,220.178,11,nov,205.89284763659657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303401,Nova Friburgo,RJ,935.429,11,nov,244.32554657998222,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301207,Carmo,RJ,305.749,11,nov,183.95974248654693,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300506,Bom Jardim,RJ,382.43,11,nov,223.6834129641672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305703,Sumidouro,RJ,413.407,11,nov,211.55619824119483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305901,Trajano de Moraes,RJ,591.152,11,nov,228.12496290036484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305307,São Sebastião do Alto,RJ,397.214,11,nov,193.57397501592166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304607,Santa Maria Madalena,RJ,810.962,11,nov,213.17552432225673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302452,Macuco,RJ,78.364,11,nov,197.5190608741109,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301603,Duas Barras,RJ,379.619,11,nov,207.65712744662943,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301504,Cordeiro,RJ,113.048,11,nov,202.07758622474066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301108,Cantagalo,RJ,747.21,11,nov,195.30885255230365,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306008,Três Rios,RJ,322.843,11,nov,181.74015275365252,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303708,Paraíba do Sul,RJ,571.118,11,nov,180.00539331395393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300951,Comendador Levy Gasparian,RJ,108.639,11,nov,188.0852697458345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305406,Sapucaia,RJ,540.673,11,nov,199.06755302438586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301009,Campos dos Goytacazes,RJ,4032.487,11,nov,171.78724576136793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305000,São João da Barra,RJ,452.396,11,nov,152.7279400768533,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304755,São Francisco de Itabapoana,RJ,1118.037,11,nov,165.4480912231955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304805,São Fidélis,RJ,1034.833,11,nov,175.1765207440487,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302056,Italva,RJ,291.193,11,nov,177.52738920864329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301157,Cardoso Moreira,RJ,522.596,11,nov,172.72148765439974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300605,Bom Jesus do Itabapoana,RJ,596.659,11,nov,203.18127828986468,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306156,Varre-Sai,RJ,201.938,11,nov,207.62124824157164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305133,São José de Ubá,RJ,249.688,11,nov,201.19465519466263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304102,Porciúncula,RJ,291.847,11,nov,207.63008916681423,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303104,Natividade,RJ,387.073,11,nov,211.35147624436334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302205,Itaperuna,RJ,1106.694,11,nov,207.67116174020367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302304,Laje do Muriaé,RJ,253.53,11,nov,218.39161089824174,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300902,Cambuci,RJ,558.281,11,nov,191.95519786756822,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300159,Aperibé,RJ,94.542,11,nov,186.0655121768508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304706,Santo Antônio de Pádua,RJ,603.633,11,nov,196.1211927883989,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303005,Miracema,RJ,303.27,11,nov,207.67238322711228,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302106,Itaocara,RJ,433.182,11,nov,186.43322461177635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300704,Cabo Frio,RJ,413.449,11,nov,159.1860635470157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300209,Araruama,RJ,638.276,11,nov,172.28687832057284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300258,Arraial do Cabo,RJ,152.106,11,nov,154.43477581400478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300233,Armação dos Búzios,RJ,70.977,11,nov,141.2191160323569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305208,São Pedro da Aldeia,RJ,332.488,11,nov,159.5821577006903,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301876,Iguaba Grande,RJ,50.977,11,nov,168.77433603756592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301405,Conceição de Macabu,RJ,338.26,11,nov,213.92857314391767,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301306,Casimiro de Abreu,RJ,462.918,11,nov,205.96426596177966,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304524,Rio das Ostras,RJ,228.044,11,nov,196.4962700808598,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302403,Macaé,RJ,1216.989,11,nov,216.55749391564726,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300936,Carapebus,RJ,304.884,11,nov,180.53659700698438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304151,Quissamã,RJ,719.643,11,nov,157.44574109650367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3555406,Ubatuba,SP,708.246,11,nov,213.00026634531696,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3527207,Lorena,SP,414.16,11,nov,168.95622693004225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509957,Canas,SP,53.261,11,nov,167.3135623757495,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513603,Cunha,SP,1407.098,11,nov,188.36459020849577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3504909,Bananal,SP,616.934,11,nov,217.52689245791225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513405,Cruzeiro,SP,305.669,11,nov,185.10608906190154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503505,Areias,SP,303.98,11,nov,212.80350058768622,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552007,Silveiras,SP,415.038,11,nov,190.03127868241643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503158,Arapeí,SP,156.479,11,nov,214.17180891787152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526605,Lavrinhas,SP,166.948,11,nov,198.56244422040675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3541901,Queluz,SP,249.356,11,nov,213.79472233337668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508603,Cachoeira Paulista,SP,288.747,11,nov,171.38994820503441,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549607,São José do Barreiro,SP,570.604,11,nov,235.9210369731808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101104,Itapuã do Oeste,RO,4081.555,11,nov,210.3154946391449,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100809,Candeias do Jamari,RO,6843.666,11,nov,204.15523636329544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100338,Nova Mamoré,RO,10070.515,11,nov,198.23588463733654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100106,Guajará-Mirim,RO,24856.877,11,nov,179.83630303153126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100205,Porto Velho,RO,34090.463,11,nov,201.62926090190496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100940,Cujubim,RO,3863.948,11,nov,222.11254995504697,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100601,Cacaulândia,RO,1962.032,11,nov,205.4866062089814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100403,Alto Paraíso,RO,2652.03,11,nov,204.05914400901412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100452,Buritis,RO,3265.811,11,nov,207.86651389461707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100700,Campo Novo de Rondônia,RO,3442.005,11,nov,202.05621055468978,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100023,Ariquemes,RO,4426.127,11,nov,213.59762802266278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100262,Rio Crespo,RO,1717.64,11,nov,219.07066503290702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101401,Monte Negro,RO,1931.404,11,nov,202.7898795428629,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101757,Vale do Anari,RO,3135.107,11,nov,238.78635529798166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101005,Governador Jorge Teixeira,RO,5067.386,11,nov,192.69444532336473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100130,Machadinho D'Oeste,RO,8509.166,11,nov,226.83749225640034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100114,Jaru,RO,2944.126,11,nov,211.1181061909968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101609,Theobroma,RO,2197.412,11,nov,226.20078998659858,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101708,Urupá,RO,831.855,11,nov,211.94408676571558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101302,Mirante da Serra,RO,1191.875,11,nov,198.40542843261082,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100080,Costa Marques,RO,4987.159,11,nov,184.82457796121392,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100254,Presidente Médici,RO,1758.464,11,nov,239.26058683719643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100346,Alvorada D'Oeste,RO,3029.193,11,nov,206.53581057099814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100320,São Miguel do Guaporé,RO,6789.605,11,nov,196.7459955598271,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100155,Ouro Preto do Oeste,RO,1969.878,11,nov,224.3586527739768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100122,Ji-Paraná,RO,6896.649,11,nov,231.70257434003312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101559,Teixeirópolis,RO,459.933,11,nov,222.23388450379807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101435,Nova União,RO,807.17,11,nov,209.0842538031698,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101500,Seringueiras,RO,4443.991,11,nov,195.17163598736673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101492,São Francisco do Guaporé,RO,10948.637,11,nov,196.85145072801944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101807,Vale do Paraíso,RO,965.661,11,nov,229.7531349981487,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100908,Castanheiras,RO,892.841,11,nov,232.53093370811658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101203,Ministro Andreazza,RO,798.083,11,nov,230.83089488682532,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100502,Novo Horizonte do Oeste,RO,843.446,11,nov,216.52500884249804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100379,Alto Alegre dos Parecis,RO,3958.273,11,nov,200.8139696628263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100015,Alta Floresta D'Oeste,RO,7067.127,11,nov,200.24967110266036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100098,Espigão D'Oeste,RO,4518.039,11,nov,219.26374054013064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100049,Cacoal,RO,3792.998,11,nov,225.97529596813945,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100288,Rolim de Moura,RO,1457.811,11,nov,206.6248776735446,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100296,Santa Luzia D'Oeste,RO,1197.796,11,nov,197.01761137961245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100148,Nova Brasilândia D'Oeste,RO,1703.008,11,nov,213.55122690637668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100189,Pimenta Bueno,RO,6241.017,11,nov,210.54028164136153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101484,São Felipe D'Oeste,RO,541.648,11,nov,210.79740066225236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101476,Primavera de Rondônia,RO,605.692,11,nov,220.7232062953422,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101450,Parecis,RO,2548.683,11,nov,202.1059016300822,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100924,Chupinguaia,RO,5117.301,11,nov,210.092098175703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100031,Cabixi,RO,1314.352,11,nov,202.9189644130449,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100072,Corumbiara,RO,3060.321,11,nov,211.9829781495029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100064,Colorado do Oeste,RO,1451.062,11,nov,215.27731376218858,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100056,Cerejeiras,RO,2783.297,11,nov,212.47631163308773,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100304,Vilhena,RO,11708.569,11,nov,207.26889714816133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101468,Pimenteiras do Oeste,RO,6014.733,11,nov,202.76908108766463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
