cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4310538,Itaara,RS,172.801,7,jul,161.3988000236641,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316907,Santa Maria,RS,1780.194,7,jul,149.2145709962371,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311106,Jaguari,RS,675.108,7,jul,135.95190711970588,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302907,Cacequi,RS,2373.513,7,jul,124.35121796592156,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319125,São Martinho da Serra,RS,669.547,7,jul,158.3988615658745,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318432,São João do Polêsine,RS,78.32,7,jul,161.01304822146125,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300109,Agudo,RS,534.624,7,jul,158.82059090728995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308409,Formigueiro,RS,578.875,7,jul,147.82503960524832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308003,Faxinal do Soturno,RS,169.514,7,jul,160.94178752229783,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315321,Quevedos,RS,543.359,7,jul,152.48396852307457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315503,Restinga Sêca,RS,968.62,7,jul,150.66275164678868,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306700,Dona Francisca,RS,114.149,7,jul,160.7396632380014,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306379,Dilermando de Aguiar,RS,600.518,7,jul,140.81756888960481,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314472,Pinhal Grande,RS,478.11,7,jul,162.8979783357041,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321493,Toropi,RS,198.316,7,jul,149.82846562324028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313102,Nova Palma,RS,314.613,7,jul,160.63866910394262,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320651,Silveira Martins,RS,119.285,7,jul,162.67383036246028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312104,Mata,RS,316.121,7,jul,141.0171126521819,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311130,Jari,RS,853.08,7,jul,149.70449791244855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319406,São Pedro do Sul,RS,873.394,7,jul,144.66750326822344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311205,Júlio de Castilhos,RS,1929.544,7,jul,158.3541255280916,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319802,São Vicente do Sul,RS,1174.225,7,jul,126.8540201887431,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319604,São Sepé,RS,2204.779,7,jul,147.26835875312787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310751,Ivorá,RS,122.93,7,jul,162.55768744131237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302808,Caçapava do Sul,RS,3046.787,7,jul,152.3950167861812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318309,São Gabriel,RS,5053.459,7,jul,134.81906871044112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316972,Santa Margarida do Sul,RS,955.299,7,jul,140.19282043740608,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317004,Santana da Boa Vista,RS,1418.758,7,jul,148.84754736538005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323457,Vila Nova do Sul,RS,508.278,7,jul,149.72682272788109,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311502,Lavras do Sul,RS,2600.991,7,jul,146.90750318008858,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314027,Paraíso do Sul,RS,337.534,7,jul,158.3721101595933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305132,Cerro Branco,RS,158.025,7,jul,164.93137749782775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313391,Novo Cabrais,RS,192.998,7,jul,154.8831326918921,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303004,Cachoeira do Sul,RS,3736.064,7,jul,149.93244638822907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317400,Santiago,RS,2413.419,7,jul,137.62358486945405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322376,Unistalda,RS,602.26,7,jul,126.41781273093305,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304655,Capão do Cipó,RS,1007.796,7,jul,136.94871601170573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313037,Nova Esperança do Sul,RS,191.772,7,jul,140.07114303501248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300406,Alegrete,RS,7800.552,7,jul,102.62317417818049,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311759,Manoel Viana,RS,1365.086,7,jul,108.95617840211095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317103,Sant'Ana do Livramento,RS,6946.407,7,jul,112.29337460601984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316402,Rosário do Sul,RS,4343.651,7,jul,118.82224282701725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315305,Quaraí,RS,3139.995,7,jul,99.13898622348691,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310207,Ijuí,RS,688.982,7,jul,138.73031790386196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310413,Inhacorá,RS,113.703,7,jul,134.8740008048855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317806,Santo Augusto,RS,467.775,7,jul,130.1080678359198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301503,Augusto Pestana,RS,348.219,7,jul,147.39103357954852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300208,Ajuricaba,RS,322.674,7,jul,134.044968430385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314308,Pejuçara,RS,414.106,7,jul,136.98880115526802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313904,Panambi,RS,491.57,7,jul,139.86074104922204,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305702,Condor,RS,463.568,7,jul,136.11199684897616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305900,Coronel Bicaco,RS,492.303,7,jul,130.97452990628966,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305871,Coronel Barros,RS,163.716,7,jul,144.1435105831686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313334,Nova Ramada,RS,255.264,7,jul,130.16534784434018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305009,Catuípe,RS,583.18,7,jul,136.46928757555045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305405,Chiapetta,RS,397.179,7,jul,132.4594876661207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311155,Jóia,RS,1238.709,7,jul,145.9048801157496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319737,São Valério do Sul,RS,107.402,7,jul,132.81094751608723,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302584,Bozano,RS,200.497,7,jul,137.11234026276452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317905,Santo Cristo,RS,367.069,7,jul,121.98336997523813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317202,Santa Rosa,RS,489.303,7,jul,130.35305668334078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300307,Alecrim,RS,316.394,7,jul,113.19376686940194,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315008,Porto Lucena,RS,250.809,7,jul,117.9873089912019,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315073,Porto Vera Cruz,RS,114.349,7,jul,114.47405803246637,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315057,Porto Mauá,RS,105.811,7,jul,114.04046368430977,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322103,Tucunduva,RS,181.198,7,jul,122.87463624674567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322301,Tuparendi,RS,307.71,7,jul,122.73629416738018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313425,Novo Machado,RS,218.836,7,jul,116.70230519743215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304309,Cândido Godói,RS,247.196,7,jul,127.97817719067541,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320321,Senador Salgado Filho,RS,147.086,7,jul,133.33341364047175,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303707,Campina das Missões,RS,224.792,7,jul,125.85732806715325,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319158,São Miguel das Missões,RS,1228.91,7,jul,135.13373028404405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317509,Santo Ângelo,RS,678.501,7,jul,139.08851713292873,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309506,Guarani das Missões,RS,289.515,7,jul,138.28853655078407,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309001,Giruá,RS,855.56,7,jul,135.25915631408222,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307831,Eugênio de Castro,RS,417.821,7,jul,142.9282789016528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323754,Vitória das Missões,RS,258.454,7,jul,138.61043774981357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306932,Entre-Ijuís,RS,553.915,7,jul,140.44874886778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320578,Sete de Setembro,RS,131.66,7,jul,138.8255882091265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319109,São Martinho,RS,171.245,7,jul,130.46359695649681,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302378,Bom Progresso,RS,89.206,7,jul,130.70933636945264,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309704,Humaitá,RS,135.01,7,jul,129.37547775765734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301859,Barra do Guarita,RS,62.801,7,jul,139.23785972354062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315404,Redentora,RS,303.705,7,jul,133.8684159091061,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307450,Esperança do Sul,RS,148.909,7,jul,128.3342912428932,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323705,Vista Gaúcha,RS,90.022,7,jul,136.4345820751333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306007,Crissiumal,RS,362.032,7,jul,125.90793254704731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306320,Derrubadas,RS,360.851,7,jul,135.71800229747197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321907,Três Passos,RS,268.902,7,jul,129.35211988316277,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321402,Tenente Portela,RS,337.495,7,jul,134.42084888749542,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321477,Tiradentes do Sul,RS,236.653,7,jul,125.40502299206989,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312302,Miraguaí,RS,131.236,7,jul,133.56691714624813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304002,Campo Novo,RS,220.719,7,jul,130.44265041575233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320230,Sede Nova,RS,119.312,7,jul,129.19009199249084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302600,Braga,RS,132.044,7,jul,132.34624515448388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302501,Bossoroca,RS,1610.056,7,jul,136.63738093660731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319208,São Nicolau,RS,497.446,7,jul,125.16721996429249,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315958,Rolador,RS,295.201,7,jul,143.41921118559478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314555,Pirapó,RS,281.794,7,jul,115.31261401710529,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306353,Dezesseis de Novembro,RS,216.341,7,jul,137.42061236077132,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303301,Caibaté,RS,261.28,7,jul,140.32667523439875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318903,São Luiz Gonzaga,RS,1296.773,7,jul,144.66366686844395,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318499,São José do Inhacorá,RS,77.743,7,jul,131.3995784149182,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310405,Independência,RS,358.397,7,jul,133.48081281769018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302204,Boa Vista do Buricá,RS,109.498,7,jul,129.64780170531967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309605,Horizontina,RS,229.798,7,jul,122.61596830468388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300455,Alegria,RS,172.686,7,jul,132.9097275329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306734,Doutor Maurício Cardoso,RS,255.799,7,jul,120.94318287278779,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321808,Três de Maio,RS,421.604,7,jul,131.0212706941037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313011,Nova Candelária,RS,97.5,7,jul,127.75567533088648,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316477,Salvador das Missões,RS,95.952,7,jul,134.36552787973613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316303,Roque Gonzales,RS,349.084,7,jul,122.64480140879661,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315107,Porto Xavier,RS,281.497,7,jul,115.76020460373107,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322343,Ubiretama,RS,125.95,7,jul,133.39837176246277,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305207,Cerro Largo,RS,176.742,7,jul,136.39731687753218,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312179,Mato Queimado,RS,114.653,7,jul,139.89612350217226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319307,São Paulo das Missões,RS,222.504,7,jul,123.03026153635027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319372,São Pedro do Butiá,RS,107.394,7,jul,135.7840512646359,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314100,Passo Fundo,RS,784.406,7,jul,161.61330596804402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300554,Alto Alegre,RS,115.335,7,jul,171.3820174970266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316105,Ronda Alta,RS,418.675,7,jul,145.18705050322927,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307054,Ernestina,RS,238.558,7,jul,161.72845921989008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307500,Espumoso,RS,783.642,7,jul,174.00492661586705,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314779,Pontão,RS,502.709,7,jul,143.83499360579586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323200,Victor Graeff,RS,238.133,7,jul,165.18354943140753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305975,Coxilha,RS,422.101,7,jul,156.36177466206453,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321469,Tio Hugo,RS,113.944,7,jul,168.10599686733536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321857,Três Palmeiras,RS,180.599,7,jul,144.20009368902848,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321006,Tapera,RS,179.935,7,jul,164.4067309362609,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312674,Nicolau Vergueiro,RS,154.995,7,jul,166.79293423581638,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320503,Sertão,RS,440.631,7,jul,151.94100382638766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304101,Campos Borges,RS,226.202,7,jul,170.74252474065744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312138,Mato Castelhano,RS,238.268,7,jul,163.210579660351,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311270,Lagoa dos Três Cantos,RS,138.602,7,jul,161.22006749838073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310702,Itatiba do Sul,RS,212.669,7,jul,149.45951466709118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310900,Jacutinga,RS,178.009,7,jul,146.45196817700455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302055,Benjamin Constant do Sul,RS,132.351,7,jul,148.36017980025258,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301925,Barra do Rio Azul,RS,146.995,7,jul,147.94040946337614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310462,Ipiranga do Sul,RS,158.71,7,jul,147.02800506470092,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301552,Áurea,RS,156.727,7,jul,150.81480111409712,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301701,Barão de Cotegipe,RS,260.505,7,jul,147.30029409723863,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300901,Aratiba,RS,342.279,7,jul,147.11633566360172,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308706,Gaurama,RS,204.428,7,jul,149.98779118903366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308904,Getúlio Vargas,RS,287.466,7,jul,152.81469769461236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308250,Floriano Peixoto,RS,168.521,7,jul,154.66725073099522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308052,Faxinalzinho,RS,143.321,7,jul,146.89247188289215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307559,Estação,RS,99.757,7,jul,151.60259271930508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307203,Erval Grande,RS,285.677,7,jul,148.3534797755658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315313,Quatro Irmãos,RS,268.971,7,jul,145.24796889963167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322905,Viadutos,RS,266.67,7,jul,148.53913337490954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314787,Ponte Preta,RS,99.504,7,jul,147.47763638037586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307005,Erechim,RS,429.164,7,jul,148.63025933747682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306973,Erebango,RS,152.793,7,jul,147.7705754343599,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306957,Entre Rios do Sul,RS,119.912,7,jul,147.00177064421618,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306130,Cruzaltense,RS,166.883,7,jul,148.30507060456142,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314134,Paulo Bento,RS,149.669,7,jul,146.8745177080747,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305116,Centenário,RS,134.78,7,jul,152.59581736464838,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
