cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
1502103,Cametá,PA,3082.19,2,fev,387.4016879319834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505205,Oeiras do Pará,PA,3852.291,2,fev,420.12950043600165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504604,Mocajuba,PA,871.168,2,fev,408.2855036381621,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504000,Limoeiro do Ajuru,PA,1489.356,2,fev,360.36139682450886,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507953,Tailândia,PA,4430.477,2,fev,383.5652949034458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500107,Abaetetuba,PA,1610.645,2,fev,376.82032047813027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504703,Moju,PA,9094.14,2,fev,407.2090460038417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503309,Igarapé-Miri,PA,1996.798,2,fev,375.88353904000104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507961,Terra Alta,PA,204.971,2,fev,446.9335275427651,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507607,São Miguel do Guamá,PA,1094.57,2,fev,369.6488549661508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507409,São Francisco do Pará,PA,479.441,2,fev,401.29442057307324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507466,São João da Ponta,PA,195.918,2,fev,485.8478454648421,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507201,São Domingos do Capim,PA,1686.672,2,fev,382.2209657540632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506609,Santa Maria do Pará,PA,457.724,2,fev,375.1453827188728,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504406,Marapanim,PA,804.625,2,fev,466.7677740284211,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504307,Maracanã,PA,807.628,2,fev,484.05796695195374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504109,Magalhães Barata,PA,323.984,2,fev,493.1380168343029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503507,Irituia,PA,1385.209,2,fev,341.4740560206774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503408,Inhangapi,PA,472.599,2,fev,394.23440983782575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502905,Curuçá,PA,676.321,2,fev,482.19032220390704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503200,Igarapé-Açu,PA,785.983,2,fev,409.11424926705035,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502400,Castanhal,PA,1029.3,2,fev,396.23549299417766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501956,Cachoeira do Piriá,PA,2419.6,2,fev,317.2229488793195,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501709,Bragança,PA,2124.736,2,fev,351.10975018810336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500909,Augusto Corrêa,PA,1099.58,2,fev,320.82044529970995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508035,Tracuateua,PA,868.03,2,fev,377.33667870319493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508308,Viseu,PA,4972.936,2,fev,317.0785295077202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506559,Santa Luzia do Pará,PA,1346.502,2,fev,351.4656173385067,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502202,Capanema,PA,621.476,2,fev,405.58904440623877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501600,Bonito,PA,586.977,2,fev,369.47833827069525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507474,São João de Pirabas,PA,668.058,2,fev,465.5214907479432,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506906,Santarém Novo,PA,229.51,2,fev,463.2905808350555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506112,Quatipuru,PA,302.586,2,fev,388.17802223347996,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506104,Primavera,PA,259.331,2,fev,419.07465403268793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506203,Salinópolis,PA,226.12,2,fev,487.3951537104743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505601,Peixe-Boi,PA,450.224,2,fev,414.5695165703804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505007,Nova Timboteua,PA,489.852,2,fev,405.42614707228836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500958,Aurora do Pará,PA,1811.933,2,fev,384.0894819892983,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508126,Ulianópolis,PA,5088.468,2,fev,282.34403690750355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505502,Paragominas,PA,19342.565,2,fev,321.66580621329143,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504059,Mãe do Rio,PA,469.341,2,fev,349.5309918367636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503457,Ipixuna do Pará,PA,5215.555,2,fev,371.5948584818471,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502939,Dom Eliseu,PA,5268.809,2,fev,325.2742547635894,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505403,Ourém,PA,561.71,2,fev,359.2754815191356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504950,Nova Esperança do Piriá,PA,2808.195,2,fev,339.4138765156354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503077,Garrafão do Norte,PA,1608.014,2,fev,348.3481576284178,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502301,Capitão Poço,PA,2901.026,2,fev,355.53037362859686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501758,Brejo Grande do Araguaia,PA,1288.473,2,fev,301.20940134976644,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501576,Bom Jesus do Tocantins,PA,2816.608,2,fev,329.66892138151695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500131,Abel Figueiredo,PA,614.127,2,fev,343.14417164290154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507458,São Geraldo do Araguaia,PA,3168.387,2,fev,299.25079197058835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507508,São João do Araguaia,PA,1279.889,2,fev,326.0907086963332,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507151,São Domingos do Araguaia,PA,1392.464,2,fev,308.0834695586713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506187,Rondon do Pará,PA,8246.394,2,fev,353.73171819033405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505494,Palestina do Pará,PA,984.362,2,fev,294.8442331863091,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505635,Piçarra,PA,3312.709,2,fev,297.42610369512744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504976,Nova Ipixuna,PA,1564.182,2,fev,311.3868851513456,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504208,Marabá,PA,15127.872,2,fev,296.3583134592976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503705,Itupiranga,PA,7880.303,2,fev,295.67056584739385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503804,Jacundá,PA,2008.333,2,fev,342.5761908645824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502772,Curionópolis,PA,2369.091,2,fev,293.31134678748145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502152,Canaã dos Carajás,PA,3146.748,2,fev,289.13499403401346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505536,Parauapebas,PA,6885.865,2,fev,286.69608339451594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502954,Eldorado do Carajás,PA,2956.69,2,fev,297.3278653589493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501782,Breu Branco,PA,3941.746,2,fev,382.5703722490639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501204,Baião,PA,3760.001,2,fev,405.0204766183813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508100,Tucuruí,PA,2084.276,2,fev,339.7041206264708,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505486,Pacajá,PA,11832.318,2,fev,371.11809919017065,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505064,Novo Repartimento,PA,15398.735,2,fev,327.57351265423614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503093,Goianésia do Pará,PA,7023.933,2,fev,371.3292587757983,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502707,Conceição do Araguaia,PA,5829.482,2,fev,260.1700528545572,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502764,Cumaru do Norte,PA,17085.001,2,fev,289.02846664109404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501253,Bannach,PA,2956.649,2,fev,299.194258509617,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506583,Santa Maria das Barreiras,PA,10330.214,2,fev,288.2396457648382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506708,Santana do Araguaia,PA,11591.427,2,fev,270.8390594017525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506138,Redenção,PA,3823.809,2,fev,289.96160070688546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505551,Pau D'Arco,PA,1671.418,2,fev,297.0316775275546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503044,Floresta do Araguaia,PA,3444.285,2,fev,277.75165391341375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508084,Tucumã,PA,2512.594,2,fev,313.2103163650602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507300,São Félix do Xingu,PA,84212.873,2,fev,314.2863895798081,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505437,Ourilândia do Norte,PA,14410.567,2,fev,317.16625654534033,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500347,Água Azul do Norte,PA,7113.956,2,fev,291.4651753465162,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508407,Xinguara,PA,3779.323,2,fev,283.7494376979753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507755,Sapucaia,PA,1298.195,2,fev,289.85803553367543,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506161,Rio Maria,PA,4114.652,2,fev,281.75983521889833,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501451,Belterra,PA,4398.419,2,fev,282.4470322884832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506807,Santarém,PA,17900.01,2,fev,298.1991499639356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506005,Prainha,PA,14788.187,2,fev,249.3326366261323,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504752,Mojuí dos Campos,PA,4988.239,2,fev,284.15429430662607,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501006,Aveiro,PA,17072.657,2,fev,302.7203613031812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508050,Trairão,PA,11991.085,2,fev,318.11768670666726,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506195,Rurópolis,PA,7021.322,2,fev,286.16706431025136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505650,Placas,PA,7173.2,2,fev,276.36084471667965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505031,Novo Progresso,PA,38162.004,2,fev,330.1342002748804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503754,Jacareacanga,PA,53308.337,2,fev,319.9887652589789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503606,Itaituba,PA,62042.375,2,fev,314.362853129703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507979,Terra Santa,PA,1895.883,2,fev,323.7027786291037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503903,Juruti,PA,8305.907,2,fev,319.46916978659124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503002,Faro,PA,11771.669,2,fev,262.0382427937148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502855,Curuá,PA,1431.346,2,fev,279.5274231509237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501725,Brasil Novo,PA,6362.562,2,fev,314.53939569660264,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500859,Anapu,PA,11895.27,2,fev,335.6110293416402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500602,Altamira,PA,159533.318,2,fev,315.2827691471657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508159,Uruará,PA,10791.402,2,fev,282.01725272744534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508357,Vitória do Xingu,PA,3089.537,2,fev,318.54625568811184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507805,Senador José Porfírio,PA,14419.917,2,fev,322.8462084331953,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504455,Medicilândia,PA,8272.629,2,fev,299.02869868204334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505908,Porto de Moz,PA,17422.329,2,fev,278.9900808308984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501808,Breves,PA,9566.495,2,fev,351.505490040025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501105,Bagre,PA,4397.321,2,fev,426.9338676989132,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500701,Anajás,PA,6913.86,2,fev,419.95038225637865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507706,São Sebastião da Boa Vista,PA,1632.243,2,fev,380.8784444733059,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505809,Portel,PA,25386.158,2,fev,385.38595729827364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504505,Melgaço,PA,6772.778,2,fev,310.80893227387355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502806,Curralinho,PA,3617.355,2,fev,363.32079578591834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503101,Gurupá,PA,8569.663,2,fev,302.9227609054333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502004,Cachoeira do Arari,PA,3100.261,2,fev,437.5554232915815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507904,Soure,PA,2857.349,2,fev,468.47118661540594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506401,Santa Cruz do Arari,PA,1076.652,2,fev,457.8359683733165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506302,Salvaterra,PA,918.563,2,fev,490.37262277284236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505700,Ponta de Pedras,PA,3363.743,2,fev,396.2156087188133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504901,Muaná,PA,3763.13,2,fev,384.9931761655292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1600808,Vitória do Jari,AP,2508.979,2,fev,279.4053496968626,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718758,Rio Sono,TO,6346.279,2,fev,264.6312084561149,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701101,Aparecida do Rio Negro,TO,1159.034,2,fev,262.132438471813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715101,Novo Acordo,TO,2678.262,2,fev,240.50827941434005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721000,Palmas,TO,2227.329,2,fev,269.9002518873987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712405,Lizarda,TO,5716.641,2,fev,277.1620606003808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712702,Mateiros,TO,9589.273,2,fev,213.60594134372772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1720150,São Félix do Tocantins,TO,1913.11,2,fev,227.98459591143643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1711951,Lagoa do Tocantins,TO,917.632,2,fev,244.02966945325625,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712009,Lajeado,TO,318.292,2,fev,263.2521677436782,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1719004,Santa Tereza do Tocantins,TO,539.511,2,fev,263.27830776659914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1709807,Ipueiras,TO,821.152,2,fev,249.62972840401378,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717909,Ponte Alta do Tocantins,TO,6542.838,2,fev,233.83942793512537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718204,Porto Nacional,TO,4434.68,2,fev,271.1528186421569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717008,Pindorama do Tocantins,TO,1560.551,2,fev,239.9684078854284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715507,Oliveira de Fátima,TO,209.292,2,fev,284.6931858224662,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707553,Fátima,TO,380.374,2,fev,275.485403905901,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1714203,Natividade,TO,3241.672,2,fev,211.7580555139412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1705102,Chapada da Natividade,TO,1640.833,2,fev,225.68439391326964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713601,Monte do Carmo,TO,3601.205,2,fev,262.4140655258464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1720655,Silvanópolis,TO,1258.771,2,fev,247.30865940534756,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703701,Brejinho de Nazaré,TO,1722.59,2,fev,257.7039671057676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718907,Santa Rosa do Tocantins,TO,1804.686,2,fev,236.55113541219967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718899,Santa Rita do Tocantins,TO,3281.219,2,fev,267.53922558331334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718451,Pugmil,TO,401.174,2,fev,285.8830913662022,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701903,Araguacema,TO,2774.505,2,fev,297.1390469373502,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717503,Pium,TO,10003.549,2,fev,265.1156866209163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1700251,Abreulândia,TO,1906.295,2,fev,287.47037570783436,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716109,Paraíso do Tocantins,TO,1292.267,2,fev,283.6723079838871,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707108,Divinópolis do Tocantins,TO,2358.282,2,fev,281.20053929859165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715002,Nova Rosalândia,TO,514.791,2,fev,284.8805092259166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1706100,Cristalândia,TO,1850.75,2,fev,281.51788277225364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713700,Monte Santo do Tocantins,TO,1072.92,2,fev,284.62408939206864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1704600,Chapada de Areia,TO,658.564,2,fev,270.5944960557987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
