cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4209458,Lajeado Grande,SC,65.348,6,jun,172.85829563655685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217758,Sul Brasil,SC,113.125,6,jun,159.2580669703855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208955,Jardinópolis,SC,68.499,6,jun,157.17759500551512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200556,Águas Frias,SC,76.631,6,jun,152.83034998684727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217303,Saudades,SC,205.78,6,jun,156.88079537206346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200507,Águas de Chapecó,SC,139.511,6,jun,159.75064800569646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207858,Irati,SC,77.912,6,jun,159.29703046303155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216008,São Carlos,SC,162.12,6,jun,158.94891035153125,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215695,Santiago do Sul,SC,73.335,6,jun,155.45336649147336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215075,Riqueza,SC,191.061,6,jun,158.646175694484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214201,Quilombo,SC,278.983,6,jun,156.18852914954707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204152,Celso Ramos,SC,208.391,6,jun,138.94893346131775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211801,Ouro,SC,213.543,6,jun,128.27339414268408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203600,Campos Novos,SC,1717.579,6,jun,139.31157255762048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204004,Catanduvas,SC,199.166,6,jun,150.00633162970266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203907,Capinzal,SC,244.326,6,jun,124.73235963912695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219853,Zortéa,SC,190.028,6,jun,132.04830113489587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219176,Vargem Bonita,SC,299.807,6,jun,152.83471132833282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219150,Vargem,SC,350.606,6,jun,135.73542663099784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218509,Treze Tílias,SC,176.922,6,jun,145.62472648108115,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210035,Luzerna,SC,117.099,6,jun,142.9510089128551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209201,Lacerdópolis,SC,69.036,6,jun,124.51800520319809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209003,Joaçaba,SC,241.637,6,jun,138.82761423309998,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200051,Abdon Batista,SC,237.517,6,jun,136.67453639257914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208609,Jaborá,SC,182.483,6,jun,147.2240735818788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200408,Água Doce,SC,1327.921,6,jun,150.47256104440424,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206801,Ibicaré,SC,156.226,6,jun,143.27040903821202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206702,Herval d'Oeste,SC,216.581,6,jun,139.1486238131184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205209,Erval Velho,SC,208.841,6,jun,134.41052262824013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205001,Dionísio Cerqueira,SC,378.843,6,jun,177.22804789517784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204905,Descanso,SC,287.057,6,jun,166.469823236768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212007,Palma Sola,SC,330.878,6,jun,170.95802132149615,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212239,Paraíso,SC,180.338,6,jun,164.66954427694637,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202099,Barra Bonita,SC,92.934,6,jun,172.6207754718309,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202081,Bandeirante,SC,148.074,6,jun,160.16960189823763,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202156,Belmonte,SC,93.852,6,jun,158.6366098875148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218756,Tunápolis,SC,132.939,6,jun,160.1924847012319,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217204,São Miguel do Oeste,SC,233.83,6,jun,171.97583926563266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200804,Anchieta,SC,232.348,6,jun,172.79068784374866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208401,Itapiranga,SC,281.782,6,jun,157.84775659468414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216701,São José do Cedro,SC,280.76,6,jun,174.9230608128707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216255,São João do Oeste,SC,163.589,6,jun,159.38615513081828,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215554,Santa Helena,SC,81.004,6,jun,159.87415502049478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207650,Iporã do Oeste,SC,201.118,6,jun,164.86520856370893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215208,Romelândia,SC,223.333,6,jun,167.5036689902097,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206405,Guaraciaba,SC,331.766,6,jun,175.21486613122624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206603,Guarujá do Sul,SC,100.63,6,jun,175.46607734533112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214151,Princesa,SC,85.598,6,jun,176.52310831390528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205357,Flor do Sertão,SC,58.457,6,jun,158.99327459551986,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213104,Piratuba,SC,146.088,6,jun,137.19729007953885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204301,Concórdia,SC,799.195,6,jun,155.2643211565621,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212601,Peritiba,SC,95.632,6,jun,145.3826073836189,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209854,Lindóia do Sul,SC,190.171,6,jun,168.45511654127785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201273,Arabutã,SC,132.585,6,jun,172.48674647462002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217501,Seara,SC,309.627,6,jun,168.48418902040936,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200754,Alto Bela Vista,SC,103.433,6,jun,145.5453831819881,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207700,Ipumirim,SC,246.115,6,jun,178.53137083712272,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207809,Irani,SC,325.862,6,jun,159.39308601968463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208005,Itá,SC,166.265,6,jun,160.72033844475425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207601,Ipira,SC,156.187,6,jun,139.17859139494794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213906,Presidente Castello Branco,SC,65.433,6,jun,141.641838181522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204459,Coronel Martins,SC,107.502,6,jun,154.6026742747817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211850,Ouro Verde,SC,188.568,6,jun,171.239747981673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212270,Passos Maia,SC,617.092,6,jun,153.3477399147353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219606,Xavantina,SC,218.032,6,jun,190.50419574996707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219507,Xanxerê,SC,377.426,6,jun,210.58212598633125,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219101,Vargeão,SC,166.685,6,jun,167.18123362535417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202537,Bom Jesus,SC,63.883,6,jun,184.40909349547925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200101,Abelardo Luz,SC,953.991,6,jun,159.23482606490361,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216107,São Domingos,SC,367.525,6,jun,156.458559244948,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207684,Ipuaçu,SC,261.13,6,jun,163.80143159363607,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205308,Faxinal dos Guedes,SC,340.07,6,jun,192.51087284972488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205175,Entre Rios,SC,103.838,6,jun,159.6244778754115,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213401,Ponte Serrada,SC,560.731,6,jun,159.56275516407808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204707,Cunha Porã,SC,220.099,6,jun,160.409288710233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202578,Bom Jesus do Oeste,SC,67.777,6,jun,164.42930805737106,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210506,Maravilha,SC,170.339,6,jun,163.2034537708393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217956,Tigrinhos,SC,56.962,6,jun,164.59895254909,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217154,São Miguel da Boa Vista,SC,72.755,6,jun,160.8491477751494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207759,Iraceminha,SC,165.147,6,jun,160.2932203078504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215687,Santa Terezinha do Progresso,SC,119.653,6,jun,164.6959973125919,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215356,Saltinho,SC,156.568,6,jun,164.34909800948762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205605,Galvão,SC,139.836,6,jun,154.96899010442527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203501,Campo Erê,SC,479.161,6,jun,169.0102126009991,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211652,Novo Horizonte,SC,151.722,6,jun,157.71958164314185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216909,São Lourenço do Oeste,SC,356.193,6,jun,159.34323267790185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209177,Jupiá,SC,91.448,6,jun,152.75181572251367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215752,São Bernardino,SC,149.891,6,jun,166.15303227124772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203154,Calmon,SC,636.208,6,jun,134.92314025508975,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203006,Caçador,SC,983.424,6,jun,137.8936836575512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210704,Matos Costa,SC,435.391,6,jun,133.6265216525669,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210050,Macieira,SC,261.208,6,jun,143.09731028092727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218251,Timbó Grande,SC,596.343,6,jun,123.74666131387961,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209706,Lebon Régis,SC,941.641,6,jun,130.43897954963808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205506,Fraiburgo,SC,549.188,6,jun,133.4325831973898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213005,Pinheiro Preto,SC,61.012,6,jun,141.80274403755294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211058,Monte Carlo,SC,191.278,6,jun,135.25594767167865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219309,Videira,SC,384.127,6,jun,137.68456829532923,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201604,Arroio Trinta,SC,93.53,6,jun,140.7780688267051,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217907,Tangará,SC,390.044,6,jun,139.86773145856657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215406,Salto Veloso,SC,104.974,6,jun,144.47916416478722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207577,Iomerê,SC,113.986,6,jun,141.46943527246074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206751,Ibiam,SC,146.009,6,jun,142.81369753118048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214409,Rio das Antas,SC,314.913,6,jun,135.5378546545252,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204509,Corupá,SC,405.761,6,jun,110.0161940441973,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201307,Araquari,SC,386.693,6,jun,105.11269555775571,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208906,Jaraguá do Sul,SC,530.825,6,jun,109.6045014463752,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209102,Joinville,SC,1127.837,6,jun,115.93205867199514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217402,Schroeder,SC,165.237,6,jun,112.86939971201616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206504,Guaramirim,SC,267.514,6,jun,109.05186737395965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202057,Balneário Barra do Sul,SC,108.914,6,jun,103.27966078666196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210605,Massaranduba,SC,374.452,6,jun,107.54974813954331,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208450,Itapoá,SC,245.529,6,jun,107.17335618104093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216354,São João do Itaperiú,SC,151.885,6,jun,104.36614584247133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216206,São Francisco do Sul,SC,493.266,6,jun,101.73499234053256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205803,Garuva,SC,508.635,6,jun,113.75427374412322,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213609,Porto União,SC,849.014,6,jun,129.10221483824748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203808,Canoinhas,SC,1148.036,6,jun,128.36107081088997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212205,Papanduva,SC,764.737,6,jun,118.0948133858754,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211108,Monte Castelo,SC,560.743,6,jun,116.16551014688521,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210308,Major Vieira,SC,520.816,6,jun,119.9094675467919,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202131,Bela Vista do Toldo,SC,535.682,6,jun,123.00699370385338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218301,Três Barras,SC,436.496,6,jun,127.63514949751419,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210100,Mafra,SC,1404.084,6,jun,116.41771606963609,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207908,Irineópolis,SC,589.698,6,jun,125.84285527013749,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208104,Itaiópolis,SC,1297.543,6,jun,115.34581422734215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215802,São Bento do Sul,SC,495.001,6,jun,111.81675557275989,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215000,Rio Negrinho,SC,907.42,6,jun,111.55916021126814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203303,Campo Alegre,SC,500.174,6,jun,117.52662818962838,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202404,Blumenau,SC,518.635,6,jun,108.375047450073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207502,Indaial,SC,430.799,6,jun,104.98452772340246,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207106,Ilhota,SC,253.024,6,jun,104.86173646807248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205902,Gaspar,SC,386.599,6,jun,107.50153708637055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213203,Pomerode,SC,214.299,6,jun,109.15613492511068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202206,Benedito Novo,SC,388.291,6,jun,107.1211253403244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201703,Ascurra,SC,112.884,6,jun,103.75092394973105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218202,Timbó,SC,128.313,6,jun,107.44190096172073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201257,Apiúna,SC,493.49,6,jun,102.43050467478086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215109,Rodeio,SC,129.001,6,jun,104.98248516393514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214706,Rio dos Cedros,SC,555.473,6,jun,109.05993278722394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205159,Doutor Pedrinho,SC,374.205,6,jun,110.09207599584124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212809,Balneário Piçarras,SC,99.11,6,jun,102.43936955719657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212502,Penha,SC,57.997,6,jun,98.84114847804396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211306,Navegantes,SC,111.377,6,jun,100.03782494480778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203204,Camboriú,SC,210.568,6,jun,90.11784310283777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202107,Barra Velha,SC,138.947,6,jun,102.1322355375901,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202008,Balneário Camboriú,SC,45.214,6,jun,83.20095673659686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208203,Itajaí,SC,289.215,6,jun,94.32006028314586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202453,Bombinhas,SC,35.143,6,jun,85.13580517532995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218004,Tijucas,SC,279.262,6,jun,87.53496520915108,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210001,Luiz Alves,SC,260.106,6,jun,108.2033127493712,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208302,Itapema,SC,58.21,6,jun,86.34408451345158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213500,Porto Belo,SC,93.674,6,jun,86.52806955420292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202701,Botuverá,SC,296.256,6,jun,98.39738530357003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202909,Brusque,SC,284.675,6,jun,99.35271544054011,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206306,Guabiruba,SC,172.173,6,jun,100.35923955192929,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203709,Canelinha,SC,150.904,6,jun,91.06153367547962,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211504,Nova Trento,SC,402.852,6,jun,96.04071333913402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210209,Major Gercino,SC,306.058,6,jun,96.35483235761086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
