cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4304630,Capão da Canoa,RS,98.383,3,mar,135.43880848936766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311775,Maquiné,RS,613.58,3,mar,145.8311123038006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310652,Itati,RS,205.06,3,mar,155.0875263715522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310108,Igrejinha,RS,138.116,3,mar,123.74107133766823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314050,Parobé,RS,108.56,3,mar,117.48440611847312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321709,Três Coroas,RS,168.124,3,mar,128.67172405613624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321204,Taquara,RS,450.195,3,mar,121.14049713507397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315750,Riozinho,RS,239.09,3,mar,144.24466505218064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316006,Rolante,RS,296.09,3,mar,130.50327164390026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300851,Arambaré,RS,518.193,3,mar,106.35564453746122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300638,Amaral Ferrador,RS,506.071,3,mar,107.90601280214464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306056,Cristal,RS,679.743,3,mar,108.12955033390168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306502,Dom Feliciano,RS,1355.195,3,mar,113.21673087157568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305173,Cerro Grande do Sul,RS,324.908,3,mar,114.46926274873901,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305447,Chuvisca,RS,220.471,3,mar,108.84712719522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321105,Tapes,RS,805.452,3,mar,105.93374550522202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320354,Sentinela do Sul,RS,282.13,3,mar,110.17230367711481,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303509,Camaquã,RS,1678.991,3,mar,108.7020081102906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302709,Butiá,RS,752.187,3,mar,106.63904535886422,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318408,São Jerônimo,RS,935.595,3,mar,113.65588931299686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308805,General Câmara,RS,510.01,3,mar,105.13917953629263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322004,Triunfo,RS,818.221,3,mar,107.68666572982127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305355,Charqueadas,RS,217.362,3,mar,107.0536723629037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312252,Minas do Leão,RS,424.339,3,mar,103.28925917345056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318614,São José do Sul,RS,54.764,3,mar,120.71012624566873,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316501,Salvador do Sul,RS,99.026,3,mar,124.29823602838694,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314035,Pareci Novo,RS,57.5,3,mar,118.1936834545945,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312401,Montenegro,RS,425.159,3,mar,113.27194745923335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311791,Maratá,RS,82.063,3,mar,118.81322063684874,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319356,São Pedro da Serra,RS,37.631,3,mar,128.1170510525053,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302659,Brochier,RS,105.353,3,mar,118.39084750684646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301057,Arroio do Sal,RS,119.161,3,mar,139.40290668565405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306551,Dom Pedro de Alcântara,RS,78.216,3,mar,143.29081549607184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321501,Torres,RS,161.63,3,mar,145.2798755207535,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321832,Três Forquilhas,RS,217.386,3,mar,148.63841558752375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321667,Três Cachoeiras,RS,251.483,3,mar,142.2013830249321,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312443,Morrinhos do Sul,RS,166.224,3,mar,149.30675981969327,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311734,Mampituba,RS,156.653,3,mar,149.93534347397713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301073,Arroio do Padre,RS,124.693,3,mar,116.71703276514383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315602,Rio Grande,RS,2682.85,3,mar,99.32833370801775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314407,Pelotas,RS,1608.78,3,mar,111.14732024569177,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304663,Capão do Leão,RS,783.197,3,mar,108.78688820148683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311007,Jaguarão,RS,2051.845,3,mar,93.19845872243216,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318507,São José do Norte,RS,1072.338,3,mar,100.10174851860837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317301,Santa Vitória do Palmar,RS,5206.977,3,mar,97.87513730235928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301305,Arroio Grande,RS,2508.557,3,mar,99.82378918505366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307104,Herval,RS,1759.717,3,mar,103.96695720377731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314209,Pedro Osório,RS,603.757,3,mar,106.27530652553934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314605,Piratini,RS,3539.343,3,mar,109.87848727896994,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322327,Turuçu,RS,253.635,3,mar,107.36657948768247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305124,Cerrito,RS,451.699,3,mar,109.7102010343069,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305439,Chuí,RS,202.387,3,mar,101.38317314543373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304507,Canguçu,RS,3527.541,3,mar,115.19087725708715,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312450,Morro Redondo,RS,244.644,3,mar,114.74868448871928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318804,São Lourenço do Sul,RS,2039.434,3,mar,111.55591792593009,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301602,Bagé,RS,4091.554,3,mar,112.28741854405348,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309654,Hulha Negra,RS,822.608,3,mar,107.28001592385381,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300034,Aceguá,RS,1551.339,3,mar,106.00549556129101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304358,Candiota,RS,933.628,3,mar,105.13323393680619,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306601,Dom Pedrito,RS,5194.051,3,mar,114.05859081950749,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314506,Pinheiro Machado,RS,2249.324,3,mar,109.75069373173385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314175,Pedras Altas,RS,1373.985,3,mar,102.90882497864388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310538,Itaara,RS,172.801,3,mar,138.1084884934891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316907,Santa Maria,RS,1780.194,3,mar,130.1185866889334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311106,Jaguari,RS,675.108,3,mar,133.94243455361203,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302907,Cacequi,RS,2373.513,3,mar,124.19964782419382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319125,São Martinho da Serra,RS,669.547,3,mar,135.65743169504418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318432,São João do Polêsine,RS,78.32,3,mar,134.89372579437676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300109,Agudo,RS,534.624,3,mar,127.52877454315026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308409,Formigueiro,RS,578.875,3,mar,121.94268130154548,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308003,Faxinal do Soturno,RS,169.514,3,mar,131.68298631333528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315321,Quevedos,RS,543.359,3,mar,134.78532185462012,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315503,Restinga Sêca,RS,968.62,3,mar,124.4551165047009,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306700,Dona Francisca,RS,114.149,3,mar,130.15367575824808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306379,Dilermando de Aguiar,RS,600.518,3,mar,125.1039386483733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314472,Pinhal Grande,RS,478.11,3,mar,133.03120287473104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321493,Toropi,RS,198.316,3,mar,134.26227176635214,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313102,Nova Palma,RS,314.613,3,mar,133.15528955001824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320651,Silveira Martins,RS,119.285,3,mar,138.67497910932772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312104,Mata,RS,316.121,3,mar,132.5585087477431,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311130,Jari,RS,853.08,3,mar,136.084874092678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319406,São Pedro do Sul,RS,873.394,3,mar,130.08560281021897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311205,Júlio de Castilhos,RS,1929.544,3,mar,134.10278748512394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319802,São Vicente do Sul,RS,1174.225,3,mar,128.86854750434338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319604,São Sepé,RS,2204.779,3,mar,119.90072420444989,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310751,Ivorá,RS,122.93,3,mar,136.62950073083417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302808,Caçapava do Sul,RS,3046.787,3,mar,116.00214892893717,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318309,São Gabriel,RS,5053.459,3,mar,118.31016006119674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316972,Santa Margarida do Sul,RS,955.299,3,mar,118.4232567876529,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317004,Santana da Boa Vista,RS,1418.758,3,mar,109.21616218128281,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323457,Vila Nova do Sul,RS,508.278,3,mar,120.30031745441164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311502,Lavras do Sul,RS,2600.991,3,mar,118.5415508539255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314027,Paraíso do Sul,RS,337.534,3,mar,124.80124806899252,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305132,Cerro Branco,RS,158.025,3,mar,128.963446791288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313391,Novo Cabrais,RS,192.998,3,mar,121.32204091624023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303004,Cachoeira do Sul,RS,3736.064,3,mar,113.47784628366121,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317400,Santiago,RS,2413.419,3,mar,135.5212156977325,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322376,Unistalda,RS,602.26,3,mar,134.48296223614958,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304655,Capão do Cipó,RS,1007.796,3,mar,136.8825929058595,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313037,Nova Esperança do Sul,RS,191.772,3,mar,132.61060119112906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300406,Alegrete,RS,7800.552,3,mar,128.58565901812062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311759,Manoel Viana,RS,1365.086,3,mar,134.49931235778192,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317103,Sant'Ana do Livramento,RS,6946.407,3,mar,118.62290854565899,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316402,Rosário do Sul,RS,4343.651,3,mar,119.29938890517357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315305,Quaraí,RS,3139.995,3,mar,122.35900241240094,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310207,Ijuí,RS,688.982,3,mar,139.27612654593267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310413,Inhacorá,RS,113.703,3,mar,144.53730911271512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317806,Santo Augusto,RS,467.775,3,mar,140.68709513186502,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301503,Augusto Pestana,RS,348.219,3,mar,138.3125151775448,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300208,Ajuricaba,RS,322.674,3,mar,138.36172337891244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314308,Pejuçara,RS,414.106,3,mar,132.56615959283775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313904,Panambi,RS,491.57,3,mar,136.41426366988068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305702,Condor,RS,463.568,3,mar,139.93898514213546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305900,Coronel Bicaco,RS,492.303,3,mar,139.90326085175096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305871,Coronel Barros,RS,163.716,3,mar,138.96043586452777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313334,Nova Ramada,RS,255.264,3,mar,140.82492982726,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305009,Catuípe,RS,583.18,3,mar,140.5641039160459,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305405,Chiapetta,RS,397.179,3,mar,141.48310742025404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311155,Jóia,RS,1238.709,3,mar,137.81516866045342,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319737,São Valério do Sul,RS,107.402,3,mar,143.3330429067265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302584,Bozano,RS,200.497,3,mar,136.6185540449378,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317905,Santo Cristo,RS,367.069,3,mar,145.25824018069812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317202,Santa Rosa,RS,489.303,3,mar,145.95438315866295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300307,Alecrim,RS,316.394,3,mar,142.69392029332923,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315008,Porto Lucena,RS,250.809,3,mar,143.98240720824344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315073,Porto Vera Cruz,RS,114.349,3,mar,142.32388599401963,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315057,Porto Mauá,RS,105.811,3,mar,145.06335018324205,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322103,Tucunduva,RS,181.198,3,mar,145.40548009262048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322301,Tuparendi,RS,307.71,3,mar,144.0737362604084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313425,Novo Machado,RS,218.836,3,mar,144.03213327133872,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304309,Cândido Godói,RS,247.196,3,mar,144.8954182331787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320321,Senador Salgado Filho,RS,147.086,3,mar,146.34181104020405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303707,Campina das Missões,RS,224.792,3,mar,145.23180178833164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319158,São Miguel das Missões,RS,1228.91,3,mar,139.86221585392707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317509,Santo Ângelo,RS,678.501,3,mar,142.90452522973902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309506,Guarani das Missões,RS,289.515,3,mar,148.9038038732969,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309001,Giruá,RS,855.56,3,mar,145.61672520633488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307831,Eugênio de Castro,RS,417.821,3,mar,139.61605481382628,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323754,Vitória das Missões,RS,258.454,3,mar,143.09682723287463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306932,Entre-Ijuís,RS,553.915,3,mar,139.09641009685765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320578,Sete de Setembro,RS,131.66,3,mar,148.19629729285893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319109,São Martinho,RS,171.245,3,mar,144.2122292181295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302378,Bom Progresso,RS,89.206,3,mar,141.80166626307778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309704,Humaitá,RS,135.01,3,mar,144.94754590932476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301859,Barra do Guarita,RS,62.801,3,mar,152.26545566709518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315404,Redentora,RS,303.705,3,mar,140.52663912070298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307450,Esperança do Sul,RS,148.909,3,mar,149.5510070802968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323705,Vista Gaúcha,RS,90.022,3,mar,147.7174093257012,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306007,Crissiumal,RS,362.032,3,mar,147.42442474582336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306320,Derrubadas,RS,360.851,3,mar,152.83264314955588,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321907,Três Passos,RS,268.902,3,mar,146.80457160027393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321402,Tenente Portela,RS,337.495,3,mar,145.23143757082912,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321477,Tiradentes do Sul,RS,236.653,3,mar,147.73023249500815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312302,Miraguaí,RS,131.236,3,mar,141.93852313093367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304002,Campo Novo,RS,220.719,3,mar,140.64727265223686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320230,Sede Nova,RS,119.312,3,mar,143.50314741984968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302600,Braga,RS,132.044,3,mar,140.25259208077836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302501,Bossoroca,RS,1610.056,3,mar,151.73906923198072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
